x,y,t
0,0,0
1,0,875
2,0,1098
3,0,1331
4,0,1560
5,0,1784
6,0,2080
6,1,2388
5,1,2661
4,1,2984
4,2,3236
3,2,3477
2,2,3746
2,3,4011
1,3,4270
0,3,4597
0,4,4844
0,5,5274
0,6,7747
0,7,7967
1,7,8725
2,7,9031
3,7,9519
3,6,10159
4,6,10474
3,6,10736
2,6,10928
1,6,11215
1,5,11474
1,4,11693
1,3,11969
2,3,12289
3,3,12599
3,4,12849
4,4,13293
5,4,13846
5,5,14096
6,5,14387
6,6,14624
6,7,14967
7,7,15234
7,6,15503
7,5,15705
7,4,15871
6,4,16257
5,4,16881
4,4,17218
4,3,17388
5,3,17805
5,2,18041
6,2,18355
6,3,18605
7,3,18880
7,2,19147
