x,y,t
0,0,0
1,0,1776
2,0,2059
3,0,2310
4,0,2526
5,0,2743
6,0,2942
6,1,4727
6,2,8578
7,2,9723
7,3,10528
7,4,10860
7,5,11127
7,6,11344
7,7,11794
6,7,12912
6,6,13762
6,5,14013
6,4,14211
6,3,14445
6,2,24981
6,1,25369
5,1,26671
5,2,29305
5,3,29566
5,4,31221
5,5,31650
5,4,32584
4,4,33674
4,3,35457
4,2,35942
4,1,36476
4,2,37692
3,2,38659
2,2,39426
3,2,41693
3,3,42629
2,3,43529
1,3,43707
0,3,43771
0,4,44964
1,4,45346
1,3,51683
2,3,52133
3,3,52595
3,4,53349
3,3,54634
2,3,55652
1,3,56386
0,3,58689
0,4,59056
0,5,59355
0,6,59662
0,7,60121
1,7,60955
2,7,61173
3,7,61372
3,6,62354
4,6,63249
3,6,64042
2,6,64240
1,6,64442
1,5,65512
