x,y,t
0,0,0
1,0,91448
2,0,91623
3,0,91783
4,0,91951
5,0,92313
6,0,92656
6,1,93009
5,1,93696
4,1,93879
4,2,94288
5,2,94897
6,2,95239
7,2,114664
7,3,114856
7,4,114999
7,5,115279
7,6,115535
7,7,115912
6,7,116359
6,6,116687
6,5,117055
5,5,117399
5,4,117759
6,4,118079
6,3,118399
5,3,118759
4,3,124240
4,4,124559
3,4,124880
3,3,125264
3,2,125623
2,2,125975
2,3,126352
1,3,133976
0,3,134239
0,4,138335
1,4,138631
1,5,138959
0,5,139383
0,6,139751
0,7,140040
1,7,140455
1,6,144656
2,6,145063
2,7,145391
3,7,145672
3,6,145967
4,6,146287
