x,y,t
0,0,0
1,0,4256
2,0,4605
3,0,4985
4,0,5680
5,0,16782
6,0,17079
6,1,17402
6,2,17820
7,2,18070
7,3,18328
7,4,18536
7,5,18706
7,6,18893
7,7,19380
6,7,19671
6,6,19964
6,5,20253
6,4,20597
6,3,21165
5,3,21484
5,4,28359
5,5,28606
5,4,28972
5,3,30667
5,2,31146
5,1,31430
4,1,31782
4,2,32091
4,3,32300
4,4,32498
3,4,32869
3,3,33205
3,2,33522
2,2,34089
2,3,34509
1,3,34836
0,3,35288
1,3,44723
1,4,44989
0,4,45294
0,5,45640
1,5,45914
1,6,46166
0,6,46456
0,7,46736
1,7,47033
2,7,47814
2,6,49922
3,6,50177
3,7,50487
3,6,50802
4,6,51000
