x,y,t
0,0,0
1,0,9237
2,0,9470
3,0,9653
4,0,10095
4,1,12613
5,1,13363
5,0,14097
6,0,14530
6,1,15573
6,2,16656
7,2,17190
7,3,24551
6,3,25359
5,3,26001
5,2,26651
4,2,27410
3,2,30886
3,3,31586
4,3,32570
5,3,33696
5,4,34171
6,4,35632
7,4,36189
6,4,37722
6,5,37956
7,5,39247
7,6,39890
7,7,40273
6,7,40999
6,6,41649
6,5,42024
5,5,42565
5,4,43217
4,4,43625
3,4,44442
3,3,45043
2,3,45457
2,2,46243
2,3,47243
1,3,47659
0,3,48243
0,4,48716
1,4,50336
1,5,50945
0,5,52003
0,6,52538
0,7,54020
1,7,54979
1,6,55421
2,6,55787
2,7,56607
3,7,56937
3,6,57438
4,6,57772
