x,y,t
0,0,0
1,0,10056
2,0,10554
3,0,11039
4,0,11553
4,1,12520
4,2,13269
3,2,14335
2,2,15052
2,3,16500
1,3,17498
0,3,18763
0,4,20762
1,4,25440
1,5,26257
0,5,27106
0,6,39774
1,6,42505
2,6,42671
3,6,42854
4,6,43370
3,6,44536
3,7,45435
2,7,46300
1,7,46484
0,7,46982
0,6,49711
0,5,49914
0,4,50081
0,3,50396
1,3,52244
2,3,52708
3,3,53159
3,4,54175
4,4,55191
5,4,56838
5,5,57488
6,5,59003
6,6,60003
6,7,60402
7,7,61117
7,6,62632
7,5,62965
7,4,63546
7,3,77933
7,2,81945
7,3,96463
6,3,98277
5,3,98776
4,3,100275
5,3,101175
6,3,101572
6,4,102558
6,3,103359
6,2,103593
6,1,104010
6,0,104444
5,0,105280
5,1,106158
5,2,106344
