x,y,t
0,0,0
1,0,1176
2,0,1675
3,0,1703
4,0,1733
5,0,1764
6,0,1794
6,1,3087
6,2,3436
7,2,3699
7,3,4028
7,4,4528
7,5,4557
7,6,4588
7,7,4617
6,7,4956
6,6,5337
6,5,5745
5,5,10156
5,4,15217
4,4,15497
3,4,15727
4,4,16149
5,4,16369
6,4,16542
7,4,16737
6,4,17419
6,3,17677
5,3,17985
4,3,18332
3,3,18865
2,3,19061
1,3,19267
0,3,19449
0,4,19732
0,5,20231
0,6,20260
0,7,20290
1,7,20590
2,7,20919
3,7,21099
3,6,21473
4,6,21719
3,6,21942
2,6,22361
1,6,22547
1,5,22825
1,4,23022
1,3,23206
2,3,23565
2,2,23781
3,2,24071
4,2,24266
5,2,24440
5,1,24787
4,1,25044
