x,y,t
0,0,0
1,0,4392
2,0,5633
3,0,5850
4,0,6033
5,0,6233
6,0,6708
6,1,7625
6,2,8734
7,2,9642
7,3,10975
7,4,11217
7,5,11426
7,6,11625
7,7,11833
6,7,13042
6,6,14341
6,5,14591
6,4,14791
6,5,19499
5,5,20199
5,4,23650
5,3,23991
6,3,25525
5,3,26199
5,2,26708
5,1,27124
4,1,27932
4,2,28741
4,3,29058
4,4,29391
3,4,30099
3,3,31933
3,2,32533
2,2,33183
2,3,34141
1,3,35075
0,3,35558
0,4,36999
1,4,37399
1,5,38749
0,5,39466
0,6,40999
1,6,43349
2,6,43749
3,6,44982
4,6,45475
3,6,46674
3,7,47049
2,7,47932
1,7,48148
0,7,48333
