x,y,t
0,0,0
1,0,3101
2,0,4267
3,0,4434
4,0,4617
5,0,4800
6,0,6071
6,1,6734
6,2,7285
7,2,8920
7,3,9585
7,4,9783
7,5,9967
7,6,10317
7,7,10736
6,7,11736
6,6,13270
6,5,13771
5,5,14367
5,4,15751
4,4,16688
3,4,17354
3,3,19021
2,3,20418
1,3,21671
1,4,22853
1,5,23052
1,6,23252
1,7,23434
1,6,24186
2,6,25137
3,6,26122
4,6,27288
3,6,28105
3,7,28988
2,7,29503
1,7,29887
0,7,30035
0,6,31068
0,5,31252
0,4,31435
0,3,31803
1,3,32669
2,3,33871
3,3,34052
4,3,34268
5,3,34686
6,3,35155
6,4,36003
6,3,36339
6,2,37405
5,2,38369
4,2,38569
3,2,39071
2,2,39555
3,2,40642
4,2,41969
4,1,42440
5,1,43104
