x,y,t
0,0,0
1,0,7026
2,0,7378
3,0,7677
4,0,9294
5,0,11226
6,0,12877
6,1,13328
5,1,13693
4,1,15462
4,2,15811
5,2,16212
6,2,16562
7,2,16995
7,3,17993
7,4,18963
7,5,19296
7,6,19561
7,7,19946
6,7,20393
6,6,20712
6,5,20930
6,4,21180
6,3,24830
5,3,25131
5,4,25431
5,5,26181
5,4,26481
4,4,26813
4,3,27097
4,2,28364
3,2,28646
3,3,29182
3,4,29698
3,3,30032
3,2,30782
2,2,31032
2,3,32098
1,3,32448
0,3,32817
0,4,33516
1,4,34916
1,5,35299
0,5,35682
0,6,36134
0,7,36469
1,7,36766
1,6,37926
2,6,38350
2,7,38917
3,7,39300
3,6,39617
4,6,39999
