x,y,t
0,0,0
1,0,4412
2,0,4809
3,0,5102
4,0,5419
5,0,5717
6,0,6099
6,1,6556
5,1,7007
4,1,7308
4,2,7860
3,2,8173
2,2,8424
3,2,8858
4,2,9210
5,2,9443
6,2,9794
7,2,10296
7,3,10635
6,3,10986
5,3,13093
4,3,13336
3,3,13644
3,4,17468
4,4,17886
5,4,18355
5,5,18893
6,5,19513
6,6,19893
6,7,20482
7,7,20816
7,6,21218
7,5,21497
7,4,21803
6,4,22323
5,4,23527
4,4,23826
3,4,24060
3,3,24423
2,3,24808
1,3,25763
0,3,26117
0,4,26748
1,4,27338
1,5,27717
0,5,28547
0,6,28976
1,6,29478
2,6,29740
3,6,30442
4,6,30727
3,6,31095
3,7,31563
2,7,31964
1,7,32248
0,7,32499
