x,y,t
0,0,0
1,0,3885
2,0,4133
3,0,4308
4,0,4775
4,1,5190
5,1,5795
5,0,6762
6,0,7109
6,1,7547
6,2,9174
7,2,9549
7,3,9952
7,4,11713
6,4,12141
6,3,12482
5,3,12916
5,2,13310
4,2,13765
3,2,14660
3,3,15050
4,3,15451
4,4,15868
5,4,16277
4,4,16833
3,4,17174
3,3,18930
2,3,19223
2,2,19815
2,3,20396
1,3,20674
0,3,21066
0,4,21685
1,4,21973
1,5,22276
0,5,22613
0,6,22973
1,6,23327
1,7,26885
0,7,27190
1,7,27507
2,7,28573
2,6,29806
3,6,30339
3,7,30819
3,6,31239
4,6,31540
3,6,33661
2,6,34112
1,6,34363
0,6,34396
0,5,34809
0,4,35057
0,3,35478
1,3,35793
2,3,36011
3,3,36211
3,4,36686
4,4,37081
5,4,37430
5,5,37724
6,5,38030
7,5,38523
7,6,38800
7,7,39094
6,7,39378
6,6,39812
