x,y,t
0,0,0
1,0,1763
2,0,2097
3,0,2396
4,0,2663
5,0,2964
6,0,3399
6,1,4363
6,2,4798
7,2,5863
7,3,6180
7,4,6431
7,5,6648
7,6,6879
7,7,7314
6,7,8014
6,6,8646
6,5,8863
6,4,9465
6,3,9663
5,3,10764
5,2,11113
5,1,11446
4,1,11796
4,2,12698
3,2,12996
2,2,13429
2,3,14129
1,3,14396
0,3,14779
0,4,15498
0,5,15864
0,6,16264
0,7,16613
1,7,17046
2,7,17412
3,7,17795
3,6,20162
4,6,20545
3,6,21029
2,6,21396
1,6,21878
1,5,22496
1,4,22880
1,3,24631
2,3,24995
3,3,25412
4,3,25844
5,3,26981
5,4,28027
5,5,28395
5,4,29461
5,3,29661
5,4,30430
4,4,30761
3,4,31027
