x,y,t
0,0,0
1,0,1190
2,0,1744
3,0,1774
4,0,1805
5,0,1836
6,0,1864
6,1,3121
5,1,3675
4,1,3955
4,2,5205
3,2,5590
2,2,5812
2,3,6480
1,3,6799
0,3,7032
0,4,7696
1,4,8003
1,5,8392
0,5,8789
0,6,9250
1,6,9619
1,7,10001
0,7,10455
1,7,10813
2,7,11314
2,6,11989
3,6,12391
3,7,12934
3,6,13303
4,6,13630
3,6,14416
2,6,14949
1,6,14980
0,6,15019
0,5,16870
0,4,17721
0,3,17931
1,3,18704
2,3,19239
3,3,19270
4,3,19300
5,3,19332
6,3,19363
7,3,19402
7,2,20270
6,2,20632
5,2,21218
5,3,21728
5,4,22511
4,4,22839
3,4,23075
4,4,23632
5,4,23925
6,4,24130
7,4,24352
7,5,24853
7,6,25385
7,7,25415
6,7,25885
6,6,26340
6,5,26618
5,5,27160
