x,y,t
0,0,0
1,0,1348
2,0,1660
3,0,1860
4,0,2040
5,0,2239
6,0,2616
6,1,3245
6,2,4077
7,2,4380
7,3,5293
7,4,5454
7,5,5696
7,6,5847
7,7,6034
6,7,6718
6,6,7069
6,5,7453
6,4,7683
6,3,8552
5,3,9368
5,2,9620
5,1,10014
4,1,10393
4,2,10766
3,2,11481
2,2,11849
2,3,12213
1,3,12562
0,3,13017
0,4,17631
0,5,18058
0,6,19226
0,7,19559
1,7,20498
2,7,24198
3,7,24648
3,6,25109
4,6,25514
3,6,26135
2,6,26334
1,6,26534
1,5,26971
1,4,27335
1,3,27808
2,3,28095
3,3,28276
4,3,28649
3,3,30309
3,4,30568
4,4,30914
5,4,31372
5,5,31626
