x,y,t
0,0,0
1,0,11113
2,0,12437
3,0,12635
4,0,12826
5,0,13004
6,0,13412
6,1,13674
5,1,13922
4,1,14348
4,2,14670
3,2,14906
2,2,15157
2,3,15542
1,3,15742
1,4,27650
1,5,28022
1,6,28291
2,6,28579
3,6,28881
4,6,29271
3,6,29653
3,7,29921
2,7,30118
1,7,30314
0,7,30587
0,6,30805
0,5,31026
0,4,31247
0,3,31578
1,3,32130
2,3,32413
3,3,32684
4,3,36268
5,3,36554
5,2,36822
6,2,37160
7,2,38477
7,3,38753
6,3,38967
6,4,39214
7,4,39378
7,5,39620
7,6,39843
7,7,40032
6,7,40470
6,6,40711
6,5,40958
5,5,41317
5,4,41535
4,4,41716
3,4,41887
