x,y,t
0,0,0
1,0,6485
2,0,6749
3,0,6933
4,0,7133
5,0,7325
6,0,7837
6,1,8197
5,1,8589
4,1,10789
4,2,12429
3,2,12733
2,2,13222
2,3,14149
1,3,14493
0,3,16733
0,4,17053
1,4,17373
1,5,17861
0,5,22877
0,6,23341
0,7,23533
1,7,23798
2,7,24013
3,7,24245
3,6,24509
4,6,24789
3,6,25093
2,6,25333
1,6,25709
1,5,25965
1,4,26221
1,3,26517
2,3,27325
3,3,28333
3,4,29989
4,4,32733
4,3,33045
4,2,33358
5,2,33661
5,3,33981
5,4,34301
5,5,34733
6,5,35469
6,6,35725
6,7,35981
7,7,36237
7,6,36517
7,5,36685
7,4,36861
7,3,37029
7,2,37213
6,2,37469
6,3,37767
6,4,37959
