x,y,t
0,0,0
1,0,1623
2,0,1783
3,0,1916
4,0,2083
5,0,2233
6,0,3708
6,1,3945
6,2,4439
7,2,4558
7,3,4873
7,4,5082
7,5,5249
7,6,5444
7,7,5592
6,7,5756
6,6,6093
6,5,6333
5,5,7351
5,4,7557
6,4,7753
6,3,7950
5,3,8158
5,2,8326
5,1,8690
4,1,8835
4,2,9013
4,3,9211
4,4,9377
3,4,9536
3,3,9734
3,2,9928
2,2,10040
2,3,10228
1,3,10393
0,3,10588
0,4,10784
1,4,10923
1,5,11112
0,5,11324
0,6,11564
1,6,11690
2,6,11849
3,6,12013
4,6,12786
3,6,12882
3,7,13049
2,7,13174
1,7,13349
0,7,13497
