x,y,t
0,0,0
1,0,1497
2,0,1673
3,0,1833
4,0,2009
5,0,2169
6,0,2649
6,1,2921
5,1,3273
4,1,3673
4,2,4425
3,2,4713
2,2,5097
2,3,8121
1,3,8297
0,3,8825
0,4,9097
0,5,13945
0,6,14233
0,7,14521
1,7,14745
2,7,15001
3,7,15257
3,6,15609
4,6,15785
3,6,16041
2,6,16393
1,6,16761
1,5,17049
1,4,17417
1,3,18027
2,3,18249
3,3,18457
4,3,19353
3,3,20697
3,4,20857
4,4,21113
5,4,21913
5,5,22137
6,5,22393
6,6,22712
6,7,23353
7,7,23689
7,6,24009
7,5,24265
7,4,24729
6,4,24985
6,3,25450
7,3,26377
7,2,26570
6,2,26824
5,2,27081
5,3,27321
