x,y,t
0,0,0
1,0,7352
2,0,7546
3,0,7688
4,0,7876
5,0,8027
6,0,8172
6,1,9166
6,2,9487
5,2,10533
5,1,10767
4,1,11725
4,2,12170
3,2,12705
2,2,13042
2,3,13936
1,3,14227
0,3,15980
0,4,16660
1,4,16965
1,5,17933
0,5,18434
0,6,18863
0,7,21067
1,7,22640
2,7,23886
3,7,24778
3,6,26007
4,6,26358
3,6,27088
2,6,27252
1,6,27578
1,5,28082
1,4,28256
1,3,28482
2,3,29416
3,3,29576
3,4,30096
4,4,30513
5,4,31402
5,5,31665
6,5,32888
6,6,33117
6,7,33468
7,7,33956
7,6,34504
7,5,34685
7,4,35228
7,3,37959
7,2,38207
7,3,39415
6,3,39630
6,4,40096
5,4,41247
5,3,41465
4,3,42020
