x,y,t
0,0,0
1,0,1434
2,0,3084
3,0,3334
4,0,4335
5,0,4834
6,0,5068
6,1,5835
5,1,6669
4,1,6902
4,2,7585
3,2,7819
2,2,8036
3,2,14303
4,2,14636
5,2,15120
6,2,15533
7,2,15737
7,3,17587
7,4,17821
7,5,17986
7,6,18188
7,7,18353
6,7,18937
6,6,19587
6,5,20073
5,5,20604
5,4,20856
6,4,21604
6,3,22222
5,3,22888
4,3,23638
5,3,24222
4,3,25106
4,4,25538
3,4,25889
3,3,26423
2,3,27073
1,3,27606
0,3,28106
0,4,29023
1,4,29239
1,5,29890
0,5,30707
0,6,31040
0,7,32441
1,7,32824
1,6,33902
2,6,34257
2,7,34774
3,7,35142
3,6,35508
4,6,35908
