x,y,t
0,0,0
1,0,2165
2,0,2626
3,0,3129
4,0,4229
5,0,4653
6,0,5203
6,1,9529
6,2,9860
6,3,10194
6,4,10562
6,5,10895
6,6,11212
6,7,11594
7,7,11980
7,6,12366
7,5,12713
7,4,13043
7,3,13381
7,2,13780
6,2,14811
5,2,15252
5,1,18565
4,1,18964
4,2,19325
3,2,19669
2,2,20068
2,3,20545
1,3,20834
0,3,21246
1,3,23485
2,3,23747
3,3,24010
4,3,24242
5,3,24780
5,4,24993
4,4,25268
3,4,25579
3,3,25837
2,3,26019
1,3,26303
1,4,26680
0,4,26988
0,5,27380
1,5,27732
1,6,28041
0,6,28610
0,7,28982
1,7,29320
2,7,29667
3,7,30069
3,6,31191
2,6,31407
3,6,31697
4,6,31961
3,6,33743
2,6,33946
1,6,34162
0,6,34377
0,5,34653
0,4,34902
0,3,35245
1,3,35761
2,3,35962
3,3,36192
4,3,36393
5,3,36609
5,4,36826
5,5,37034
