x,y,t
0,0,0
1,0,3957
2,0,4120
3,0,4278
4,0,4458
5,0,4660
6,0,4817
6,1,5628
5,1,5831
4,1,6010
4,2,9064
3,2,9161
2,2,27280
2,3,27281
1,3,27345
0,3,28645
0,4,29118
1,4,29322
1,5,29572
0,5,29793
0,4,39353
0,3,39469
1,3,39873
2,3,40053
3,3,40391
4,3,40617
5,3,40842
5,2,41133
6,2,41336
7,2,41540
7,3,41742
6,3,41943
6,4,42690
7,4,42847
7,5,43114
7,6,43496
7,7,43723
6,7,43945
6,6,44420
6,5,44667
5,5,44891
5,4,45117
4,4,45323
3,4,45500
3,3,45747
2,3,45882
1,3,46085
1,4,46398
1,5,46555
1,6,47278
0,6,47435
0,7,47681
1,7,47884
2,7,48019
3,7,48244
3,6,48671
4,6,48852
3,6,49009
2,6,49212
