x,y,t
0,0,0
1,0,13953
2,0,14093
3,0,14316
4,0,16562
5,0,17016
6,0,19375
6,1,21313
6,2,28825
7,2,30471
7,3,34071
7,4,39288
6,4,42258
6,3,43454
5,3,44961
4,3,45501
4,2,46761
4,1,47256
5,1,48314
5,2,49934
4,2,51194
3,2,51576
2,2,52139
3,2,55060
3,3,56729
2,3,57269
1,3,57719
0,3,58506
0,4,60866
1,4,62624
1,5,63254
0,5,63884
1,5,66491
1,6,68497
0,6,69127
0,7,70791
1,7,71602
2,7,72187
2,6,73041
3,6,74032
3,7,75359
3,6,76709
4,6,77272
3,6,80464
2,6,80916
1,6,81412
1,5,81952
1,4,82154
1,3,82334
2,3,83077
3,3,83639
3,4,84359
4,4,85484
5,4,85799
5,5,87464
6,5,88544
7,5,89827
7,6,90592
6,6,92099
6,7,93022
7,7,93787
