x,y,t
0,0,0
1,0,2077
2,0,2315
3,0,2526
4,0,2748
4,1,6484
4,2,6937
3,2,7238
2,2,7477
2,3,8084
1,3,8298
0,3,8478
0,4,9279
1,4,10659
1,5,11178
0,5,11421
0,6,12252
0,7,13464
1,7,14491
1,6,14845
2,6,15439
2,7,15920
3,7,16185
3,6,16613
4,6,17027
3,6,20615
2,6,20835
1,6,21001
1,5,21325
1,4,21517
1,3,21683
2,3,22281
3,3,22511
3,4,22827
4,4,23255
5,4,24074
5,5,24366
6,5,24768
6,6,25231
6,7,25565
7,7,25827
7,6,26144
7,5,26353
7,4,26616
6,4,27031
6,3,28085
7,3,29451
7,2,29731
6,2,30230
6,1,30547
6,0,30806
5,0,31060
5,1,31451
5,2,31628
5,3,31827
4,3,32085
