x,y,t
0,0,0
1,0,1948
2,0,2164
3,0,2404
4,0,2644
5,0,2859
6,0,3163
6,1,4044
5,1,4404
4,1,4788
4,2,7964
3,2,8428
2,2,8812
2,3,9267
1,3,9708
0,3,10068
0,4,10500
0,5,10883
0,6,11164
0,7,11483
1,7,12260
2,7,12589
3,7,14156
3,6,15453
4,6,15821
3,6,16196
2,6,16709
1,6,17405
1,5,17805
1,4,18101
1,3,18781
2,3,19357
3,3,19637
4,3,20141
5,3,20717
5,2,21293
6,2,21964
7,2,22244
7,3,22748
7,4,23196
7,5,23445
7,6,23701
7,7,24021
6,7,24461
6,6,25084
6,5,25348
6,4,25613
6,3,27164
6,4,27901
5,4,28197
4,4,28461
3,4,28925
4,4,29526
5,4,29981
5,5,30332
