x,y,t
0,0,0
1,0,2431
2,0,2641
3,0,2841
4,0,3040
5,0,3257
6,0,3457
6,1,4256
5,1,5306
4,1,5982
4,2,8998
5,2,9572
6,2,9921
7,2,10438
7,3,14232
6,3,15337
5,3,15613
4,3,16845
3,3,18870
3,4,19462
4,4,21686
5,4,23102
5,5,24320
6,5,24726
6,4,25343
7,4,25735
7,5,28104
7,6,28550
7,7,29084
6,7,29818
6,6,31168
6,5,31583
5,5,32092
5,4,32483
4,4,32851
3,4,33192
3,3,33582
3,2,34142
2,2,34598
2,3,35065
1,3,35575
0,3,35874
0,4,36233
1,4,36640
1,5,37290
0,5,37715
0,6,38098
0,7,39575
1,7,39973
1,6,41274
2,6,41757
2,7,42215
3,7,42637
3,6,43089
4,6,43472
