x,y,t
0,0,0
1,0,1988
2,0,2273
3,0,2533
4,0,2788
5,0,3064
6,0,3443
6,1,4072
5,1,4622
4,1,4934
4,2,5844
3,2,6240
2,2,6587
2,3,7045
1,3,7424
0,3,7759
0,4,10937
1,4,11464
1,5,11849
0,5,12317
0,6,14186
0,7,15622
1,7,16172
1,6,16637
1,7,22515
2,7,23206
3,7,23545
3,6,24315
4,6,24753
3,6,25200
2,6,25430
1,6,26156
1,5,26591
1,4,26862
1,3,27158
2,3,27603
3,3,27862
3,4,28495
4,4,28983
4,3,29481
5,3,30103
5,4,31209
5,5,31605
6,5,32147
6,6,32510
6,7,32843
7,7,33308
7,6,33722
7,5,34016
7,4,34276
7,3,34558
7,2,37264
6,2,37825
5,2,38109
6,2,38909
6,3,39159
6,4,39587
