x,y,t
0,0,0
1,0,15240
2,0,15507
3,0,15739
4,0,16276
5,0,16631
6,0,17316
6,1,25738
5,1,33353
4,1,33941
4,2,37421
3,2,38199
2,2,38532
2,3,39930
1,3,40724
0,3,41065
0,4,47642
1,4,48972
1,5,51423
0,5,53294
0,6,54490
1,6,55465
1,7,64481
0,7,65248
1,7,66732
2,7,67108
2,6,68554
3,6,73002
3,7,76419
3,6,81012
4,6,82425
3,6,88865
2,6,89205
1,6,89515
1,5,91154
1,4,91383
1,3,91615
2,3,95191
2,2,97455
3,2,98682
4,2,98982
5,2,99237
6,2,99477
7,2,99745
7,3,100897
6,3,101756
5,3,102223
4,3,102467
3,3,102739
3,4,103936
4,4,104876
5,4,105148
6,4,105667
7,4,106097
7,5,107403
6,5,108607
5,5,109097
6,5,110387
7,5,111190
7,6,113449
7,7,113884
6,7,115281
6,6,116231
