x,y,t
0,0,0
1,0,1898
2,0,2398
3,0,2846
4,0,5549
5,0,6014
6,0,6532
6,1,7782
5,1,8916
4,1,9399
4,2,10549
5,2,19985
6,2,20501
7,2,20933
7,3,22885
7,4,23268
7,5,23534
7,6,23818
7,7,24069
6,7,24969
6,6,25852
6,5,26119
6,4,26336
6,3,26569
5,3,27469
5,4,27986
5,5,28286
5,4,30020
4,4,30953
4,3,31936
3,3,34354
3,4,37105
3,3,38221
3,2,38988
2,2,40004
2,3,41172
1,3,41838
0,3,42438
0,4,43538
1,4,44372
1,5,45339
0,5,46339
0,6,47722
0,7,48689
1,7,49640
2,7,49922
3,7,50156
3,6,51640
4,6,53357
3,6,54374
2,6,54707
1,6,54957
