x,y,t
0,0,0
1,0,2597
2,0,3099
3,0,3179
4,0,3264
5,0,3348
6,0,3434
6,1,8285
6,2,8785
6,3,8865
6,4,8949
6,5,9036
6,6,9118
6,7,9200
7,7,9803
7,6,10283
7,5,10784
7,4,10865
7,3,10948
7,2,11033
6,2,12182
5,2,12476
5,1,12908
4,1,13245
4,2,13564
3,2,13948
2,2,14205
2,3,15005
1,3,15277
0,3,15741
0,4,16205
0,5,16397
0,6,16587
0,7,16764
1,7,17598
2,7,18098
3,7,18180
3,6,18643
4,6,18901
3,6,19365
2,6,19865
1,6,19947
1,5,20422
1,4,20868
1,3,21479
2,3,21999
3,3,22498
4,3,22579
5,3,22664
6,3,22747
7,3,22830
6,3,24694
5,3,24803
4,3,24963
5,3,25477
5,4,25845
5,5,26134
5,4,26605
4,4,26814
3,4,27165
