x,y,t
0,0,0
1,0,1119
2,0,1368
3,0,1653
4,0,1852
5,0,2053
6,0,2252
6,1,3219
6,2,3719
7,2,4119
7,3,5186
7,4,5436
7,5,5670
7,6,5870
7,7,6303
6,7,7069
6,6,7819
6,5,8069
6,4,8353
6,3,8920
5,3,9704
5,2,10136
5,1,10469
4,1,11903
4,2,12620
4,3,13086
4,4,14103
5,4,14352
6,4,14653
5,4,15419
5,5,15716
5,4,16019
4,4,16384
3,4,16586
3,3,17035
3,2,17270
2,2,18520
2,3,18850
1,3,19419
0,3,19636
0,4,20336
1,4,21386
1,5,21720
0,5,22219
0,6,23036
0,7,23468
1,7,24002
1,6,24335
2,6,25201
2,7,26252
3,7,26568
3,6,26935
4,6,27368
