x,y,t
0,0,0
1,0,1145
2,0,1880
3,0,2024
4,0,2168
5,0,2329
6,0,2473
6,1,2961
5,1,3449
4,1,3816
4,2,4105
3,2,4721
2,2,5184
3,2,5464
4,2,5929
5,2,6438
6,2,6469
7,2,6500
7,3,7641
7,4,8155
7,5,8187
7,6,8216
7,7,8247
6,7,9345
6,6,9633
6,5,9873
6,4,10050
6,3,10217
5,3,10578
5,4,10969
5,5,11449
5,4,11649
4,4,11961
3,4,12345
3,3,12545
4,3,12888
3,3,13128
2,3,13471
1,3,13591
0,3,13760
0,4,14280
1,4,14496
1,5,14888
0,5,15072
0,6,15368
1,6,15712
2,6,15880
3,6,16664
4,6,17047
3,6,17424
3,7,17623
2,7,17847
1,7,18007
0,7,18168
