x,y,t
0,0,0
1,0,5688
2,0,5871
3,0,6038
4,0,6223
5,0,6671
6,0,7054
6,1,8704
6,2,12005
7,2,12771
7,3,13856
7,4,14056
7,5,14221
7,6,14404
7,7,14888
6,7,15271
6,6,15905
6,5,16105
6,4,16289
6,3,16654
5,3,19438
5,2,20272
5,1,20621
4,1,21288
4,2,22422
4,3,22805
4,4,23392
5,4,24088
5,5,24506
5,4,25138
4,4,25788
3,4,26155
3,3,26738
3,2,27072
2,2,28089
2,3,28838
1,3,29256
0,3,29722
0,4,31239
1,4,31722
1,5,32222
0,5,32655
0,6,33190
1,6,33772
2,6,34122
3,6,34522
4,6,34905
3,6,35423
3,7,35907
2,7,36305
1,7,36505
0,7,36653
