x,y,t
0,0,0
1,0,5982
2,0,6161
3,0,6352
4,0,6544
4,1,6906
4,2,11001
4,3,11923
4,4,12249
3,4,13935
3,3,14218
3,2,14679
2,2,14992
2,3,15230
1,3,15555
0,3,15746
0,4,16052
0,5,16232
0,6,16412
0,7,16580
1,7,16882
2,7,17073
3,7,17310
3,6,17886
4,6,18221
3,6,18603
2,6,18772
1,6,18963
1,5,19955
1,4,20146
1,3,20608
2,3,20876
3,3,21146
4,3,21427
4,4,21980
5,4,22361
5,5,22678
6,5,22957
6,6,23240
6,7,23464
7,7,23666
7,6,23960
7,5,24163
7,4,24366
7,3,24590
6,3,25207
6,4,25434
6,3,25794
5,3,26185
6,3,26579
7,3,26782
7,2,27571
6,2,27963
5,2,28143
5,1,28404
6,1,28694
6,0,28932
5,0,29234
