x,y,t
0,0,0
1,0,2686
2,0,3138
3,0,3619
4,0,7279
4,1,9494
4,2,12609
3,2,13529
2,2,15396
2,3,16261
1,3,16999
2,3,30931
3,3,32184
4,3,34077
5,3,36721
5,2,37973
5,1,39346
5,0,40298
6,0,42449
6,1,123225
6,2,124401
7,2,125610
7,3,127858
7,4,128086
7,5,128340
7,6,128856
7,7,129307
6,7,130121
6,6,132724
6,5,133224
6,4,134108
6,3,139880
6,4,142415
5,4,143298
4,4,143515
3,4,144064
3,3,224988
2,3,226475
1,3,226850
0,3,228364
0,4,232650
1,4,233760
0,4,244284
0,5,245289
0,6,246975
0,7,247474
1,7,248307
2,7,250893
3,7,251408
3,6,252682
4,6,252942
3,6,254452
2,6,254670
1,6,254902
1,5,255947
1,4,258265
1,3,258783
2,3,259698
3,3,259911
4,3,260111
5,3,260347
5,4,261432
5,5,261611
