x,y,t
0,0,0
1,0,3644
2,0,3910
3,0,4143
4,0,4825
4,1,8354
4,2,9302
3,2,9851
2,2,11315
2,3,11881
1,3,12396
0,3,12729
0,4,18671
0,5,18953
0,6,19136
0,7,19369
1,7,21200
2,7,21449
3,7,21682
3,6,22830
4,6,23363
3,6,23879
2,6,25110
1,6,25393
1,5,26409
1,4,26658
1,3,26860
2,3,30785
3,3,35512
3,4,36144
4,4,36676
4,3,37409
5,3,42218
5,4,42700
5,5,43083
6,5,44947
6,6,45413
6,7,45825
7,7,47576
7,6,48292
7,5,48491
7,4,51170
7,3,51470
7,2,51971
6,2,53118
6,1,53584
6,0,53834
5,0,55232
5,1,55714
5,2,55981
5,3,56263
5,4,56829
6,4,58110
6,3,59625
