x,y,t
0,0,0
1,0,728
2,0,886
3,0,1056
4,0,1447
4,1,2301
4,2,3129
3,2,3465
2,2,4753
2,3,5069
1,3,5408
0,3,5704
0,4,6077
0,5,6274
0,6,6439
0,7,6584
1,7,6991
2,7,7309
3,7,7676
3,6,7998
4,6,8446
3,6,8863
2,6,9080
1,6,9265
1,5,9787
1,4,9998
1,3,10668
2,3,11308
3,3,11480
4,3,11669
3,3,12570
3,4,12895
4,4,13562
5,4,13771
5,5,14211
6,5,15285
6,6,15652
6,7,15966
7,7,16267
7,6,16642
7,5,16821
7,4,17005
7,3,17529
7,2,17743
6,2,18177
6,1,19298
6,0,19454
5,0,19815
5,1,20607
5,2,20867
5,3,21598
6,3,21937
6,4,22250
