x,y,t
0,0,0
1,0,1821
2,0,2017
3,0,2194
4,0,5871
5,0,6211
6,0,6460
6,1,6739
5,1,6974
4,1,7239
4,2,13121
4,3,13454
3,3,13719
3,2,14010
2,2,14344
2,3,14626
1,3,14954
0,3,15473
0,4,15737
1,4,16120
1,5,16478
0,5,16786
0,6,17808
0,7,22209
1,7,22474
1,6,22853
2,6,23645
2,7,23969
3,7,24285
3,6,24942
4,6,25392
3,6,32179
2,6,32511
1,6,32771
1,5,32956
1,4,33211
1,3,33490
2,3,33720
3,3,43990
3,4,44440
4,4,44746
5,4,49606
5,3,49988
5,2,50289
6,2,50542
7,2,50890
7,3,51153
6,3,51437
6,4,52174
7,4,52470
7,5,52797
7,6,54305
7,7,54557
6,7,54781
6,6,55024
6,5,55269
5,5,55538
