x,y,t
0,0,0
1,0,2026
2,0,2200
3,0,2387
4,0,2564
5,0,2718
6,0,2897
6,1,3550
6,2,4098
7,2,4296
7,3,4665
7,4,4861
7,5,5042
7,6,5182
7,7,5351
6,7,5905
6,6,6384
6,5,7122
6,4,9838
6,3,10368
5,3,15064
5,4,15712
4,4,16080
3,4,16458
3,3,18507
2,3,20042
1,3,20490
0,3,21363
0,4,22022
0,5,22267
0,6,22457
0,7,22681
1,7,23169
2,7,23416
3,7,23936
3,6,24378
4,6,24864
3,6,25147
2,6,25560
1,6,25933
1,5,26248
1,4,26494
1,3,27197
2,3,27652
3,3,27932
4,3,28303
4,2,30802
5,2,31252
5,1,31561
4,1,32405
4,2,32763
3,2,32903
2,2,33315
3,2,35539
4,2,35792
5,2,35992
5,3,36349
5,4,36560
5,5,36770
