x,y,t
0,0,0
1,0,829
2,0,1329
3,0,1374
4,0,1405
5,0,1436
6,0,1468
6,1,1900
5,1,2123
4,1,2307
4,2,3219
3,2,3507
2,2,3739
3,2,4060
4,2,4561
5,2,4607
6,2,4637
7,2,4668
7,3,4964
6,3,5211
5,3,5721
4,3,5751
3,3,5782
2,3,5812
1,3,5843
0,3,5889
0,4,6235
1,4,6507
1,5,7011
0,5,7284
0,6,7629
1,6,7948
2,6,8461
3,6,8492
4,6,8522
3,6,8865
3,7,9125
2,7,9367
1,7,9876
0,7,9905
0,6,10279
0,5,10459
0,4,10620
0,3,10797
1,3,11085
2,3,11252
3,3,11491
3,4,11819
4,4,12124
5,4,12637
6,4,12669
7,4,12698
7,5,13046
6,5,13262
5,5,13477
6,5,14062
6,6,14342
7,6,14598
7,7,14899
6,7,15158
