x,y,t
0,0,0
1,0,24019
2,0,24302
3,0,24552
4,0,25618
5,0,26019
6,0,26386
6,1,27369
6,2,27869
7,2,28369
7,3,28753
7,4,29120
7,5,29487
7,6,29869
7,7,30237
6,7,30620
6,6,31070
6,5,31403
6,4,31787
6,3,32270
5,3,32603
5,2,33054
5,1,33387
4,1,33871
4,2,35821
3,2,36404
2,2,36721
3,2,49106
4,2,49573
5,2,49973
5,3,51688
5,4,52307
5,5,52774
5,4,53924
4,4,54291
4,3,54708
3,3,55174
3,4,56425
3,3,56758
2,3,57141
1,3,57525
0,3,57892
0,4,58458
0,5,58758
0,6,59141
0,7,59475
1,7,59910
2,7,60241
3,7,60692
3,6,61059
2,6,61576
1,6,61892
1,5,62226
1,4,62542
1,5,65594
1,6,65909
2,6,66810
3,6,67861
4,6,68177
