x,y,t
0,0,0
1,0,2785
2,0,2969
3,0,3149
4,0,3279
5,0,3430
6,0,5253
6,1,6138
6,2,6623
7,2,7971
7,3,10141
7,4,10356
7,5,10520
7,6,10705
7,7,10888
6,7,11716
6,6,13159
6,5,13693
5,5,16708
5,4,17841
6,4,18927
6,3,20146
6,4,20627
6,3,22029
5,3,23464
5,2,24599
5,1,25016
4,1,26433
4,2,27335
3,2,27784
2,2,28234
3,2,31589
4,2,31872
4,3,33291
4,4,34074
3,4,35139
3,3,35573
2,3,37509
1,3,37743
0,3,37926
0,4,39011
0,5,39260
0,6,39429
0,7,41062
1,7,42180
2,7,42397
3,7,42579
3,6,43397
2,6,44665
1,6,44897
1,5,45610
1,4,45849
1,5,48851
1,6,49119
2,6,50305
3,6,50503
4,6,50787
