x,y,t
0,0,0
1,0,5978
2,0,6544
3,0,7146
4,0,7767
5,0,8402
6,0,9219
6,1,10508
5,1,12047
4,1,12630
4,2,14453
3,2,15389
2,2,15960
2,3,16844
1,3,18669
0,3,19302
0,4,19939
1,4,20458
1,5,20992
0,5,21578
0,6,25809
0,7,28536
1,7,29002
2,7,29654
3,7,31226
3,6,32297
4,6,32662
3,6,33130
2,6,33533
1,6,34033
1,5,35641
1,4,36075
1,3,36560
2,3,36925
3,3,38416
3,4,39194
4,4,39718
4,3,42496
5,3,42898
5,2,43967
6,2,45367
7,2,45886
7,3,48233
6,3,48751
6,4,51270
5,4,51686
5,5,52478
6,5,53355
6,6,54650
6,7,55637
7,7,56236
7,6,56576
7,5,56805
7,4,57024
