x,y,t
0,0,0
1,0,1142
2,0,1354
3,0,1698
4,0,1954
5,0,2270
6,0,2642
6,1,2958
6,2,3275
7,2,3544
7,3,3784
7,4,4039
7,5,4280
7,6,4518
7,7,4851
6,7,5151
6,6,5451
6,5,5795
6,4,6785
6,3,7205
5,3,7610
5,2,7880
5,1,8239
4,1,8540
4,2,8839
3,2,9169
4,2,16414
4,3,16671
5,3,16983
5,4,17196
4,4,17479
3,4,17734
3,3,18094
3,2,19072
2,2,19310
2,3,19595
1,3,20749
0,3,21126
0,4,21589
0,5,21919
0,6,22191
0,7,22488
1,7,22864
2,7,23149
3,7,23525
3,6,24019
4,6,24229
3,6,24514
2,6,24786
1,6,25026
1,5,25309
1,4,25580
1,3,28759
2,3,29150
3,3,29343
4,3,29529
5,3,29673
5,4,30068
5,5,30304
