x,y,t
0,0,0
1,0,6270
2,0,8753
3,0,8968
4,0,9169
5,0,9368
6,0,9568
6,1,10920
6,2,12052
7,2,14019
7,3,15118
7,4,16104
7,5,16601
7,6,16968
7,7,17201
6,7,18136
6,6,22137
6,5,22518
5,5,31936
6,5,44689
6,4,45736
7,4,46919
7,3,47870
6,3,49369
5,3,50938
4,3,51238
3,3,51436
2,3,51636
1,3,51819
0,3,52017
1,3,53338
2,3,53752
2,2,54704
3,2,55553
4,2,55802
5,2,56003
5,1,57087
4,1,58187
4,2,61538
4,3,61819
4,4,62052
5,4,63121
4,4,63969
3,4,64406
3,3,65572
2,3,66736
1,3,67271
0,3,67937
0,4,69089
0,5,70538
0,6,70987
0,7,71219
1,7,72186
2,7,72572
3,7,72936
3,6,73736
4,6,75220
3,6,76004
2,6,76403
1,6,76772
1,5,77721
1,4,78170
