x,y,t
0,0,0
1,0,8518
2,0,8889
3,0,9332
4,0,11970
4,1,12983
4,2,13485
3,2,14813
2,2,15470
2,3,16653
1,3,17273
0,3,18274
0,4,19771
1,4,21025
1,5,21610
0,5,22715
0,6,23618
1,6,24243
0,6,26050
0,7,26514
1,7,27644
2,7,29697
2,6,30380
2,7,31459
3,7,31922
3,6,33194
4,6,35788
3,6,36313
2,6,36756
1,6,37229
1,5,38632
1,4,38966
1,3,39308
2,3,40985
3,3,41441
3,4,42202
4,4,43697
4,3,44374
5,3,47066
5,4,48116
5,5,48654
6,5,49986
6,6,50890
6,7,51381
7,7,52013
7,6,52485
7,5,52995
7,4,53436
6,4,54504
7,4,55947
7,3,56294
7,2,56903
7,3,57807
6,3,58452
6,2,59081
5,2,61016
5,1,62464
5,0,62962
6,0,63761
6,1,65286
