x,y,t
0,0,0
1,0,3801
2,0,4014
3,0,4194
4,0,4348
5,0,4492
6,0,4721
6,1,5575
5,1,6173
4,1,6534
4,2,8020
5,2,8489
6,2,8721
7,2,8877
7,3,9283
7,4,9441
7,5,9614
7,6,9790
7,7,9974
6,7,10454
6,6,10629
6,5,10803
6,4,10977
6,3,11192
5,3,14191
5,4,14538
5,5,14958
5,4,15331
4,4,15483
4,3,16246
4,4,21449
3,4,21557
3,3,21980
3,2,22138
2,2,22563
2,3,22879
1,3,23133
0,3,23349
0,4,23683
0,5,23869
0,6,24056
0,7,24638
1,7,25039
2,7,25470
3,7,25876
3,6,26427
4,6,26647
3,6,26941
2,6,27135
1,6,27282
1,5,27649
1,4,27838
