x,y,t
0,0,0
1,0,603
2,0,840
3,0,1034
4,0,1222
5,0,1412
6,0,1622
6,1,2088
5,1,3086
4,1,3379
4,2,3752
3,2,4356
2,2,4580
2,3,4985
1,3,5311
0,3,5571
0,4,6130
1,4,6402
1,5,6703
0,5,7096
0,6,7391
0,7,8047
1,7,8379
1,6,8704
2,6,9185
3,6,9465
4,6,9747
3,6,10285
3,7,10702
2,7,11089
2,6,12364
1,6,12836
1,5,13116
1,4,13345
1,3,13538
2,3,13898
3,3,14213
4,3,14488
5,3,14809
5,2,15092
6,2,15392
7,2,15648
7,3,16087
7,4,16293
7,5,16492
7,6,16717
7,7,16946
6,7,17313
6,6,18741
6,5,19022
6,4,19359
6,3,19752
6,4,20409
6,5,20904
5,5,21254
5,4,22251
4,4,22663
3,4,22916
