x,y,t
0,0,0
1,0,2323
2,0,2571
3,0,2771
4,0,2939
5,0,3107
6,0,3540
6,1,4995
5,1,5627
4,1,6051
4,2,7026
3,2,7523
2,2,7956
2,3,10804
1,3,11315
0,3,11772
0,4,13298
1,4,13779
1,5,14275
0,5,14699
0,6,16972
1,6,18875
2,6,19171
3,6,19347
4,6,20587
3,6,22364
3,7,22921
2,7,23515
1,7,23923
0,7,24612
0,6,25411
0,5,25778
0,4,26011
0,3,26243
1,3,27131
2,3,27604
3,3,27907
3,4,29011
4,4,29755
5,4,30539
5,5,31100
6,5,31547
6,6,32123
6,7,32580
7,7,33571
7,6,34292
7,5,34651
7,4,34931
7,3,35371
7,2,35955
6,2,36907
6,3,37340
6,4,37947
6,3,38420
5,3,39011
4,3,39683
4,2,40612
5,2,41131
