x,y,t
0,0,0
1,0,99461
2,0,99699
3,0,99887
4,0,100288
5,0,100577
6,0,101437
6,1,102313
6,2,126036
7,2,126741
7,3,128205
7,4,128472
7,5,128679
7,6,128886
7,7,129148
6,7,129869
6,6,131737
6,5,132050
6,4,132428
6,3,132835
5,3,136158
5,2,136811
5,1,137246
4,1,137764
4,2,138423
4,3,139163
5,3,142673
5,4,143318
5,5,143648
5,4,144802
4,4,145174
3,4,145600
3,3,146117
3,2,146439
2,2,146798
2,3,147256
1,3,147590
0,3,147994
0,4,156952
0,5,157455
0,6,157533
0,7,157616
1,7,158358
2,7,158611
3,7,158894
3,6,160042
4,6,161132
3,6,161479
2,6,161755
1,6,161988
1,5,162312
1,4,162602
