x,y,t
0,0,0
1,0,42160
2,0,42419
3,0,42753
4,0,54635
5,0,54943
6,0,55902
6,1,56508
6,2,56951
7,2,57308
7,3,57654
7,4,57914
7,5,58175
7,6,58435
7,7,58711
6,7,59219
6,6,79276
6,5,79555
5,5,80021
5,4,80371
6,4,80651
6,3,80943
5,3,81255
5,2,81938
5,1,82255
4,1,82569
4,2,83104
4,3,84367
4,4,84773
3,4,85021
3,3,85518
3,2,85826
2,2,86122
2,3,86465
1,3,86735
1,4,97985
1,5,98273
1,6,98538
2,6,99719
3,6,99980
4,6,100347
3,6,100978
3,7,101305
2,7,101612
1,7,101921
0,7,102196
0,6,102593
0,5,102879
0,4,103177
0,3,103502
