x,y,t
0,0,0
1,0,2433
2,0,2633
3,0,2833
4,0,3017
5,0,3233
6,0,3716
6,1,4549
5,1,5099
4,1,5399
4,2,6733
3,2,7267
2,2,7733
2,3,9584
1,3,10333
0,3,12484
0,4,13017
1,4,13651
1,5,16902
1,6,18518
2,6,21603
3,6,21820
4,6,22034
3,6,22970
3,7,23336
2,7,23887
1,7,24069
0,7,24286
0,6,24818
0,5,25020
0,4,25270
0,3,25903
1,3,26553
2,3,26786
3,3,27837
3,4,31420
4,4,31854
5,4,32570
5,5,33038
6,5,33470
6,6,34371
6,7,34804
7,7,35154
7,6,35621
7,5,35854
7,4,36321
6,4,36938
6,3,37405
7,3,37988
7,2,39055
6,2,39588
5,2,40005
5,3,40688
4,3,41189
