x,y,t
0,0,0
1,0,16203
2,0,16463
3,0,18080
4,0,18507
5,0,18950
6,0,19407
6,1,20625
5,1,21709
4,1,22201
4,2,23427
3,2,24879
2,2,25419
2,3,27246
1,3,28986
0,3,30656
0,4,31832
0,5,32276
0,6,32750
0,7,33192
1,7,34458
2,7,34884
3,7,35284
3,6,36408
4,6,36885
3,6,37918
2,6,38284
1,6,38702
1,5,39552
1,4,40068
1,3,41177
2,3,41923
3,3,42562
3,4,43563
4,4,45089
5,4,46481
5,5,47824
6,5,49599
6,6,50618
6,7,51126
7,7,51968
7,6,52893
7,5,53410
7,4,58430
7,3,58719
7,2,59038
6,2,60965
5,2,61594
5,3,63456
4,3,64081
5,3,65015
6,3,65441
6,4,66183
