x,y,t
0,0,0
1,0,2472
2,0,2703
3,0,2922
4,0,3115
5,0,3317
6,0,3540
6,1,4448
6,2,4743
7,2,5305
7,3,5867
7,4,6095
7,5,6323
7,6,6512
7,7,6712
6,7,7282
6,6,7909
6,5,8385
6,4,8632
6,3,8886
5,3,12522
4,3,12740
3,3,12970
2,3,13174
1,3,13382
0,3,13574
0,4,14088
0,5,14315
0,6,14530
0,7,14737
1,7,15213
2,7,15617
3,7,15849
3,6,16812
4,6,17182
3,6,17560
2,6,17934
1,6,18351
1,5,18831
1,4,19173
1,3,20132
2,3,20576
3,3,21048
3,4,21503
4,4,21936
5,4,22311
5,5,22780
5,4,23471
5,3,23730
5,2,23969
4,2,24722
3,2,24956
2,2,25201
3,2,25753
4,2,26024
4,1,26439
5,1,26859
