x,y,t
0,0,0
1,0,2220
2,0,2511
3,0,2710
4,0,2876
5,0,3052
6,0,3436
6,1,4389
5,1,4876
4,1,5388
4,2,10876
3,2,11679
2,2,12196
2,3,13540
1,3,15012
0,3,16468
0,4,17892
1,4,18486
1,5,19068
0,5,19686
0,6,24060
0,7,24517
1,7,27565
1,6,28607
2,6,29780
2,7,30325
3,7,30839
3,6,35332
4,6,38529
3,6,41772
2,6,42060
1,6,42529
1,5,43421
1,4,43668
1,3,43884
2,3,45366
3,3,45740
3,4,46281
4,4,47420
5,4,54460
5,5,55125
6,5,56181
6,6,56860
6,7,57220
7,7,57793
7,6,63932
7,5,64236
7,4,64436
7,3,64628
7,2,65132
6,2,70676
5,2,73620
5,3,76492
4,3,77501
5,3,77989
6,3,78398
6,4,79932
