x,y,t
0,0,0
1,0,6022
2,0,6353
3,0,6653
4,0,6953
5,0,7254
6,0,7650
6,1,8304
5,1,9132
4,1,9488
4,2,12706
3,2,13257
2,2,13572
2,3,14473
1,3,15006
0,3,15338
0,4,16657
0,5,16940
0,6,17241
0,7,17574
1,7,18334
2,7,21158
3,7,21620
3,6,22808
4,6,23675
3,6,24291
2,6,24687
1,6,25135
1,5,25741
1,4,26075
1,3,27043
2,3,29492
3,3,30059
3,4,30727
4,4,31659
5,4,32843
5,5,33460
6,5,37012
6,6,38028
6,7,39072
7,7,40645
7,6,41795
7,5,42226
7,4,44532
7,3,44960
7,2,45431
6,2,46297
5,2,46776
5,3,48982
4,3,49445
5,3,49959
6,3,51901
6,4,52449
