x,y,t
0,0,0
1,0,809
2,0,1065
3,0,1264
4,0,1448
5,0,1628
6,0,1880
6,1,2080
5,1,2281
4,1,2497
4,2,4697
3,2,5088
2,2,5296
2,3,5616
1,3,5816
0,3,6032
0,4,6785
1,4,7408
1,5,7568
0,5,7792
0,6,7992
0,7,8489
1,7,8696
1,6,8912
1,5,10218
1,4,10408
1,3,10584
2,3,10759
3,3,11352
3,2,12136
4,2,12328
5,2,12497
6,2,12658
7,2,12832
7,3,12999
6,3,13162
5,3,13344
4,3,13520
4,4,13665
3,4,13808
4,4,14152
5,4,14352
6,4,14512
7,4,14680
7,5,15017
6,5,15431
5,5,15625
6,5,15775
6,6,16050
6,7,16561
7,7,16713
7,6,16856
6,6,17314
6,5,17488
5,5,17720
5,4,18072
4,4,18322
4,3,18512
3,3,18840
2,3,19072
1,3,19305
1,4,19496
1,5,19688
1,6,19866
2,6,20050
3,6,20229
4,6,20427
3,6,20673
3,7,20832
2,7,20976
