x,y,t
0,0,0
1,0,2035
2,0,2547
3,0,2584
4,0,2601
5,0,2633
6,0,2667
6,1,3140
5,1,3396
4,1,3587
4,2,4341
3,2,4548
2,2,4740
2,3,5965
1,3,6149
0,3,6365
0,4,6843
1,4,7027
1,5,7277
0,5,7588
0,6,7947
0,7,8451
1,7,8603
1,6,8955
2,6,9181
2,7,9437
3,7,9637
3,6,9877
4,6,10108
3,6,10389
2,6,10556
1,6,10717
1,5,10901
1,4,11068
1,3,11205
2,3,11621
3,3,11789
3,4,12061
4,4,12252
5,4,12693
6,4,13093
6,5,13301
6,6,13484
6,7,14109
7,7,14237
7,6,14381
7,5,14565
7,4,14693
7,3,14804
7,2,14940
6,2,15228
6,3,15757
5,3,15885
4,3,16381
4,2,16540
5,2,16869
5,3,19040
5,4,19174
5,5,19286
