x,y,t
0,0,0
1,0,2583
2,0,3150
3,0,3535
4,0,5085
5,0,5434
6,0,7104
6,1,8002
6,2,9218
7,2,9618
7,3,10818
7,4,11735
7,5,11919
7,6,12102
7,7,12270
6,7,13018
6,6,13252
6,5,13986
6,4,14202
6,3,14369
5,3,15284
5,2,16719
5,1,16904
4,1,17569
4,2,17787
4,3,18003
4,4,18653
5,4,19853
5,5,20486
5,4,21387
5,3,21620
5,2,23270
4,2,23871
3,2,24106
2,2,24271
3,2,25638
3,3,26304
3,4,26921
3,3,27388
2,3,28238
1,3,28422
0,3,28921
0,4,29972
0,5,30388
0,6,30605
0,7,31456
0,6,32938
0,5,33172
0,4,33489
1,4,33988
1,5,34240
1,6,34440
1,7,34639
2,7,35406
2,6,35806
3,6,36590
3,7,36856
3,6,37739
4,6,39374
