x,y,t
0,0,0
1,0,1233
2,0,1380
3,0,1511
4,0,1965
4,1,3466
5,1,4082
5,0,4616
6,0,5483
6,1,6133
6,2,6583
7,2,7281
7,3,8033
7,4,8250
7,5,8466
7,6,8800
7,7,9133
6,7,9882
6,6,10500
6,5,10966
5,5,12284
5,4,12835
6,4,14084
6,3,14483
5,3,15034
5,2,15668
4,2,16330
3,2,16766
2,2,17185
3,2,19902
4,2,21285
4,3,21717
3,3,22302
3,2,22620
2,2,23102
2,3,23552
1,3,24270
0,3,24717
1,3,26737
2,3,26885
3,3,27068
4,3,27199
5,3,27366
4,3,27920
4,4,28254
3,4,29309
3,3,29672
2,3,30136
1,3,30303
0,3,32255
0,4,32638
1,4,33053
1,5,33884
0,5,34255
0,6,34771
0,7,37355
1,7,37689
1,6,38205
2,6,39473
2,7,39973
3,7,40856
3,6,41303
4,6,41723
