x,y,t
0,0,0
1,0,2369
2,0,2685
3,0,3035
4,0,3368
5,0,3702
6,0,4168
6,1,4869
5,1,6002
4,1,6485
4,2,8169
3,2,8602
2,2,8953
2,3,9636
1,3,10286
0,3,10687
0,4,11137
1,4,11538
1,5,11969
0,5,12987
0,6,13436
1,6,13905
1,7,16221
0,7,16788
1,7,17405
2,7,17954
3,7,18688
3,6,19288
2,6,19702
3,6,21038
4,6,21422
3,6,22255
2,6,22472
1,6,22673
1,5,23606
1,4,23872
1,3,24056
2,3,24801
3,3,25051
3,4,25757
4,4,26123
5,4,27073
5,5,27573
6,5,28640
6,6,29023
6,7,29356
7,7,30140
7,6,31091
7,5,31506
7,4,31991
7,3,32473
7,2,32840
6,2,33258
5,2,33623
5,3,34541
4,3,34891
5,3,35524
6,3,36025
6,4,36291
