x,y,t
0,0,0
1,0,20555
2,0,21025
3,0,21574
4,0,22103
5,0,22685
6,0,23128
6,1,24758
6,2,26580
7,2,27320
7,3,28605
7,4,28809
7,5,28960
7,6,29128
7,7,29279
6,7,33634
6,6,34461
6,5,35127
6,4,37009
6,3,37526
5,3,38566
5,4,40043
5,5,41160
5,4,42427
5,3,42660
5,2,42925
5,1,43167
4,1,43907
4,2,44891
4,3,45083
4,4,45301
3,4,46357
3,3,46703
3,2,47172
2,2,48106
2,3,48636
1,3,49371
0,3,50106
0,4,50824
1,4,52055
1,5,52502
0,5,53188
0,6,53714
1,6,54752
1,7,55248
0,7,56066
1,7,56565
2,7,56947
3,7,57360
3,6,58429
2,6,59033
3,6,60197
4,6,60597
