x,y,t
0,0,0
1,0,62062
2,0,62890
3,0,63022
4,0,63155
5,0,64542
6,0,64975
6,1,65735
6,2,67604
7,2,68303
7,3,69518
7,4,69853
7,5,69995
7,6,70179
7,7,70828
6,7,71497
6,6,72197
6,5,72392
6,4,72609
6,3,74976
6,4,80734
6,5,82698
5,5,83247
5,4,83663
5,3,83965
5,2,84428
5,1,85274
4,1,85726
4,2,86537
4,3,88505
4,4,88971
3,4,89554
3,3,89953
3,2,90200
2,2,90848
2,3,91517
1,3,92163
0,3,92895
0,4,94113
0,5,94942
0,6,95461
0,7,95994
1,7,96976
2,7,97311
3,7,97808
3,6,98473
4,6,99239
3,6,99901
2,6,100083
1,6,100653
1,5,101188
1,4,101602
